Date,Views
20170724,1195
20170725,1203
20170726,1116
20170727,1313
20170728,1124
20170729,1072
20170730,1174
20170731,1122
20170801,1115
20170802,1126
20170803,1117
20170804,1131
20170805,1218
20170806,1273
20170807,1140
20170808,1083
20170809,1092
20170810,1182
20170811,1044
20170812,978
20170813,1261
20170814,1207
20170815,1193
20170816,1698
20170817,1281
20170818,1185
20170819,1080
20170820,1146
20170821,1269
20170822,1243
20170823,1175
20170824,1173
20170825,1060
20170826,915
20170827,1239
20170828,1477
20170829,1322
20170830,1420
20170831,1290
20170901,1185
20170902,1068
20170903,1327
20170904,1553
20170905,1440
20170906,1378
20170907,1536
20170908,1208
20170909,1169
20170910,1567
20170911,1758
20170912,1515
20170913,1742
20170914,1743
20170915,1315
20170916,1410
20170917,2037
20170918,1999
20170919,1907
20170920,1895
20170921,1912
20170922,1480
