Date,Views
20170724,116
20170725,146
20170726,124
20170727,177
20170728,131
20170729,95
20170730,100
20170731,133
20170801,130
20170802,138
20170803,156
20170804,126
20170805,114
20170806,161
20170807,120
20170808,101
20170809,116
20170810,126
20170811,95
20170812,116
20170813,110
20170814,154
20170815,92
20170816,136
20170817,92
20170818,108
20170819,118
20170820,102
20170821,95
20170822,125
20170823,126
20170824,104
20170825,96
20170826,118
20170827,105
20170828,141
20170829,133
20170830,129
20170831,119
20170901,164
20170902,133
20170903,151
20170904,151
20170905,153
20170906,160
20170907,200
20170908,146
20170909,207
20170910,210
20170911,183
20170912,195
20170913,186
20170914,196
20170915,196
20170916,174
20170917,204
20170918,170
20170919,193
20170920,130
20170921,142
20170922,148
