Date,Views
20170724,263
20170725,211
20170726,240
20170727,233
20170728,202
20170729,246
20170730,309
20170731,306
20170801,286
20170802,281
20170803,286
20170804,331
20170805,322
20170806,330
20170807,301
20170808,288
20170809,229
20170810,294
20170811,237
20170812,299
20170813,302
20170814,261
20170815,231
20170816,271
20170817,242
20170818,251
20170819,250
20170820,291
20170821,257
20170822,268
20170823,278
20170824,258
20170825,255
20170826,277
20170827,549
20170828,398
20170829,403
20170830,369
20170831,359
20170901,329
20170902,360
20170903,748
20170904,669
20170905,527
20170906,460
20170907,403
20170908,392
20170909,348
20170910,458
20170911,390
20170912,367
20170913,367
20170914,335
20170915,335
20170916,318
20170917,2466
20170918,1563
20170919,797
20170920,580
20170921,552
20170922,479
