Date,Views
20170724,1075
20170725,1003
20170726,924
20170727,1319
20170728,1162
20170729,956
20170730,1086
20170731,1016
20170801,985
20170802,1034
20170803,1148
20170804,948
20170805,1779
20170806,1218
20170807,1086
20170808,1082
20170809,987
20170810,978
20170811,1083
20170812,939
20170813,1114
20170814,1188
20170815,1127
20170816,1372
20170817,1158
20170818,951
20170819,998
20170820,1090
20170821,1065
20170822,1270
20170823,1020
20170824,1098
20170825,964
20170826,978
20170827,1151
20170828,1159
20170829,1144
20170830,1090
20170831,1053
20170901,1091
20170902,945
20170903,1169
20170904,1580
20170905,1831
20170906,1447
20170907,1128
20170908,1122
20170909,1050
20170910,1340
20170911,1562
20170912,1326
20170913,1176
20170914,1135
20170915,1211
20170916,1052
20170917,1202
20170918,1293
20170919,1082
20170920,1015
20170921,1087
20170922,993
