Date,Views
20170724,297
20170725,303
20170726,394
20170727,352
20170728,385
20170729,478
20170730,499
20170731,360
20170801,308
20170802,333
20170803,270
20170804,332
20170805,302
20170806,274
20170807,279
20170808,311
20170809,319
20170810,329
20170811,286
20170812,301
20170813,315
20170814,293
20170815,354
20170816,318
20170817,291
20170818,259
20170819,253
20170820,323
20170821,290
20170822,303
20170823,332
20170824,316
20170825,274
20170826,230
20170827,300
20170828,278
20170829,312
20170830,295
20170831,260
20170901,301
20170902,298
20170903,377
20170904,380
20170905,308
20170906,312
20170907,324
20170908,309
20170909,263
20170910,257
20170911,267
20170912,274
20170913,285
20170914,306
20170915,307
20170916,261
20170917,347
20170918,353
20170919,375
20170920,327
20170921,326
20170922,298
