Date,Views
20170724,2821
20170725,2462
20170726,2466
20170727,2141
20170728,2019
20170729,1999
20170730,2361
20170731,2086
20170801,1892
20170802,1795
20170803,1678
20170804,1697
20170805,1827
20170806,1649
20170807,1545
20170808,1712
20170809,1743
20170810,1800
20170811,2164
20170812,2034
20170813,1996
20170814,1604
20170815,1509
20170816,1583
20170817,1471
20170818,1744
20170819,1693
20170820,1577
20170821,1407
20170822,1390
20170823,1282
20170824,1273
20170825,1242
20170826,1415
20170827,1416
20170828,1773
20170829,2380
20170830,2651
20170831,2500
20170901,4294
20170902,2728
20170903,3499
20170904,3621
20170905,3217
20170906,3837
20170907,4197
20170908,3135
20170909,4120
20170910,4794
20170911,4883
20170912,2825
20170913,1934
20170914,1593
20170915,1493
20170916,1357
20170917,1307
20170918,1337
20170919,1221
20170920,1260
20170921,1324
20170922,1398
