Date,Views
20170724,1594
20170725,1399
20170726,1354
20170727,2268
20170728,1454
20170729,1253
20170730,1577
20170731,1464
20170801,1629
20170802,1591
20170803,1310
20170804,1119
20170805,1308
20170806,1637
20170807,1510
20170808,1361
20170809,1467
20170810,1311
20170811,1148
20170812,2167
20170813,1514
20170814,1449
20170815,1530
20170816,1335
20170817,1376
20170818,1398
20170819,1127
20170820,1328
20170821,1213
20170822,1322
20170823,1332
20170824,1150
20170825,1088
20170826,1111
20170827,1147
20170828,1059
20170829,1067
20170830,1771
20170831,1241
20170901,1116
20170902,1162
20170903,1238
20170904,1316
20170905,1220
20170906,1280
20170907,1252
20170908,1027
20170909,1003
20170910,1081
20170911,1101
20170912,1052
20170913,1143
20170914,1114
20170915,1122
20170916,1305
20170917,1334
20170918,1210
20170919,1148
20170920,1118
20170921,1148
20170922,1045
