Date,Views
20170724,319
20170725,356
20170726,361
20170727,398
20170728,287
20170729,349
20170730,331
20170731,317
20170801,360
20170802,394
20170803,343
20170804,366
20170805,344
20170806,376
20170807,363
20170808,375
20170809,318
20170810,381
20170811,335
20170812,402
20170813,458
20170814,422
20170815,716
20170816,542
20170817,356
20170818,321
20170819,329
20170820,333
20170821,337
20170822,374
20170823,627
20170824,564
20170825,520
20170826,358
20170827,699
20170828,524
20170829,642
20170830,1190
20170831,1753
20170901,1806
20170902,1109
20170903,2409
20170904,3418
20170905,1117
20170906,798
20170907,1631
20170908,345
20170909,272
20170910,366
20170911,325
20170912,339
20170913,319
20170914,325
20170915,306
20170916,329
20170917,416
20170918,334
20170919,294
20170920,339
20170921,335
20170922,288
