Date,Views
20170724,2108
20170725,2005
20170726,1884
20170727,1838
20170728,1825
20170729,1859
20170730,1986
20170731,1793
20170801,1558
20170802,1730
20170803,1775
20170804,1759
20170805,1845
20170806,1961
20170807,1691
20170808,1544
20170809,1560
20170810,1602
20170811,1577
20170812,1477
20170813,1721
20170814,1586
20170815,1592
20170816,3398
20170817,1829
20170818,1740
20170819,1575
20170820,1812
20170821,1660
20170822,2148
20170823,1625
20170824,1481
20170825,1544
20170826,1582
20170827,1779
20170828,1649
20170829,1895
20170830,1385
20170831,1431
20170901,1311
20170902,1265
20170903,1460
20170904,1702
20170905,1582
20170906,1294
20170907,1411
20170908,1208
20170909,1254
20170910,1429
20170911,1411
20170912,1425
20170913,1358
20170914,1346
20170915,1292
20170916,1377
20170917,1588
20170918,1464
20170919,1420
20170920,1312
20170921,1469
20170922,1300
