Date,Views
20170724,102
20170725,102
20170726,77
20170727,81
20170728,620
20170729,94
20170730,76
20170731,98
20170801,91
20170802,114
20170803,127
20170804,123
20170805,120
20170806,96
20170807,106
20170808,633
20170809,101
20170810,82
20170811,90
20170812,110
20170813,128
20170814,97
20170815,104
20170816,643
20170817,172
20170818,129
20170819,143
20170820,101
20170821,123
20170822,137
20170823,121
20170824,231
20170825,101
20170826,109
20170827,117
20170828,106
20170829,134
20170830,116
20170831,152
20170901,142
20170902,77
20170903,122
20170904,132
20170905,113
20170906,150
20170907,348
20170908,79
20170909,87
20170910,97
20170911,117
20170912,87
20170913,96
20170914,117
20170915,105
20170916,116
20170917,105
20170918,640
20170919,108
20170920,112
20170921,89
20170922,85
