Date,Views
20170724,38
20170725,55
20170726,62
20170727,48
20170728,75
20170729,270
20170730,62
20170731,29
20170801,40
20170802,116
20170803,50
20170804,37
20170805,26
20170806,37
20170807,24
20170808,32
20170809,59
20170810,85
20170811,104
20170812,32
20170813,36
20170814,41
20170815,32
20170816,24
20170817,24
20170818,22
20170819,23
20170820,32
20170821,40
20170822,23
20170823,33
20170824,31
20170825,22
20170826,30
20170827,15
20170828,22
20170829,29
20170830,35
20170831,27
20170901,43
20170902,26
20170903,31
20170904,47
20170905,31
20170906,29
20170907,33
20170908,33
20170909,31
20170910,29
20170911,15
20170912,31
20170913,29
20170914,41
20170915,29
20170916,27
20170917,31
20170918,23
20170919,96
20170920,30
20170921,74
20170922,49
