Date,Views
20170724,3366
20170725,3040
20170726,3138
20170727,3041
20170728,3445
20170729,2855
20170730,3214
20170731,3135
20170801,3407
20170802,2981
20170803,3310
20170804,2696
20170805,2663
20170806,3102
20170807,2970
20170808,3540
20170809,3075
20170810,3729
20170811,3453
20170812,3325
20170813,3171
20170814,3387
20170815,3517
20170816,3608
20170817,3409
20170818,3132
20170819,3056
20170820,3480
20170821,3249
20170822,3252
20170823,3363
20170824,3577
20170825,3000
20170826,2725
20170827,3562
20170828,4154
20170829,4470
20170830,4016
20170831,5614
20170901,4476
20170902,4173
20170903,5286
20170904,5573
20170905,4489
20170906,4137
20170907,8581
20170908,3130
20170909,2792
20170910,3009
20170911,3082
20170912,3259
20170913,3430
20170914,3508
20170915,3982
20170916,3162
20170917,3339
20170918,3843
20170919,3514
20170920,3650
20170921,3362
20170922,3341
