Date,Views
20170724,8775
20170725,9488
20170726,10818
20170727,10420
20170728,10840
20170729,11337
20170730,9080
20170731,9581
20170801,8339
20170802,8566
20170803,9140
20170804,8798
20170805,8687
20170806,9100
20170807,8180
20170808,8310
20170809,8484
20170810,8643
20170811,8118
20170812,8887
20170813,9646
20170814,10329
20170815,9993
20170816,8837
20170817,8336
20170818,8013
20170819,7489
20170820,12854
20170821,8941
20170822,8622
20170823,8363
20170824,11612
20170825,7979
20170826,7332
20170827,12483
20170828,8702
20170829,8693
20170830,8332
20170831,10797
20170901,8553
20170902,7781
20170903,11310
20170904,8637
20170905,8820
20170906,11124
20170907,11118
20170908,8327
20170909,7657
20170910,8116
20170911,8348
20170912,9371
20170913,9085
20170914,9451
20170915,10627
20170916,8642
20170917,9703
20170918,9035
20170919,9332
20170920,9584
20170921,8658
20170922,8245
