Date,Views
20170724,117
20170725,86
20170726,93
20170727,115
20170728,107
20170729,775
20170730,155
20170731,109
20170801,81
20170802,100
20170803,71
20170804,88
20170805,72
20170806,85
20170807,91
20170808,93
20170809,95
20170810,71
20170811,73
20170812,83
20170813,1108
20170814,214
20170815,131
20170816,91
20170817,107
20170818,66
20170819,105
20170820,102
20170821,101
20170822,83
20170823,95
20170824,106
20170825,119
20170826,70
20170827,84
20170828,98
20170829,101
20170830,110
20170831,99
20170901,99
20170902,79
20170903,95
20170904,104
20170905,75
20170906,119
20170907,87
20170908,88
20170909,90
20170910,82
20170911,97
20170912,95
20170913,96
20170914,85
20170915,119
20170916,108
20170917,190
20170918,119
20170919,134
20170920,109
20170921,106
20170922,90
