Date,Views
20170724,199
20170725,184
20170726,163
20170727,170
20170728,168
20170729,171
20170730,233
20170731,232
20170801,164
20170802,278
20170803,230
20170804,169
20170805,167
20170806,169
20170807,194
20170808,128
20170809,194
20170810,196
20170811,157
20170812,199
20170813,218
20170814,280
20170815,241
20170816,188
20170817,180
20170818,169
20170819,177
20170820,211
20170821,151
20170822,183
20170823,173
20170824,153
20170825,169
20170826,160
20170827,177
20170828,156
20170829,193
20170830,176
20170831,218
20170901,218
20170902,133
20170903,164
20170904,179
20170905,193
20170906,221
20170907,518
20170908,142
20170909,135
20170910,133
20170911,145
20170912,119
20170913,126
20170914,135
20170915,144
20170916,141
20170917,134
20170918,143
20170919,142
20170920,129
20170921,151
20170922,150
