Date,Views
20170724,755
20170725,865
20170726,809
20170727,824
20170728,858
20170729,774
20170730,818
20170731,1035
20170801,1057
20170802,1195
20170803,1169
20170804,1284
20170805,1159
20170806,1135
20170807,1356
20170808,1628
20170809,2067
20170810,2412
20170811,2426
20170812,1916
20170813,2773
20170814,6108
20170815,6885
20170816,2558
20170817,2051
20170818,1518
20170819,1312
20170820,1602
20170821,1360
20170822,1293
20170823,1102
20170824,876
20170825,824
20170826,858
20170827,952
20170828,900
20170829,924
20170830,794
20170831,803
20170901,605
20170902,664
20170903,1034
20170904,1212
20170905,752
20170906,677
20170907,692
20170908,604
20170909,625
20170910,1506
20170911,1014
20170912,1015
20170913,822
20170914,842
20170915,672
20170916,781
20170917,857
20170918,864
20170919,858
20170920,794
20170921,760
20170922,717
