Date,Views
20170724,10189
20170725,9430
20170726,9733
20170727,9013
20170728,8917
20170729,11081
20170730,11414
20170731,10063
20170801,9993
20170802,12086
20170803,10015
20170804,9820
20170805,10404
20170806,25419
20170807,12740
20170808,9656
20170809,9037
20170810,10505
20170811,10807
20170812,11846
20170813,13719
20170814,13125
20170815,10818
20170816,10397
20170817,8778
20170818,8658
20170819,10028
20170820,12865
20170821,11229
20170822,10324
20170823,9542
20170824,9490
20170825,8870
20170826,10171
20170827,20493
20170828,15931
20170829,14799
20170830,11599
20170831,12288
20170901,11619
20170902,12359
20170903,17762
20170904,19142
20170905,15346
20170906,12300
20170907,12565
20170908,10593
20170909,10257
20170910,14855
20170911,12420
20170912,10262
20170913,9242
20170914,9886
20170915,9706
20170916,32824
20170917,32480
20170918,14641
20170919,11766
20170920,11505
20170921,11195
20170922,10748
