Date,Views
20200412,61077
20200413,51014
20200414,44722
20200415,60717
20200416,58364
20200417,42647
20200418,41321
20200419,84760
20200420,37761
20200421,34436
20200422,37051
20200423,36667
20200424,51618
20200425,42031
20200426,44476
20200427,41719
20200428,36459
20200429,33390
20200430,31947
20200501,60399
20200502,32978
20200503,40450
20200504,32952
20200505,32709
20200506,33492
20200507,36292
20200508,35546
20200509,35768
20200510,29467
20200511,30851
20200512,31914
20200513,31351
20200514,31633
20200515,33204
20200516,29210
20200517,30115
20200518,29331
20200519,26664
20200520,23521
20200521,23461
20200522,23790
20200523,23167
20200524,22045
20200525,22461
20200526,23959
20200527,23387
20200528,21049
20200529,18513
20200530,18531
20200531,19134
20200601,17905
20200602,17997
20200603,16865
20200604,17508
20200605,17747
20200606,19052
20200607,18223
20200608,17211
20200609,17165
20200610,16859
20200611,17102
