Date,Views
20170915,1828
20170916,2366
20170917,2345
20170918,2026
20170919,1934
20170920,2106
20170921,1842
20170922,1964
20170923,1935
20170924,2137
20170925,2062
20170926,1876
20170927,1919
20170928,1877
20170929,1773
20170930,1735
20171001,2148
20171002,1748
20171003,1638
20171004,1570
20171005,2090
20171006,2665
20171007,2837
20171008,2659
20171009,4613
20171010,4403
20171011,5702
20171012,6420
20171013,7822
20171014,4059
20171015,3881
20171016,3426
20171017,2483
20171018,2283
20171019,2395
20171020,2857
20171021,2508
20171022,2418
20171023,2019
20171024,1995
20171025,1738
20171026,2106
20171027,10076
20171028,10815
20171029,4507
20171030,3525
20171031,3174
20171101,2523
20171102,2178
20171103,1957
20171104,2234
20171105,2543
20171106,2168
20171107,3401
20171108,2231
20171109,2212
20171110,1814
20171111,2080
20171112,2261
20171113,2961
20171114,1910
