Date,Views
20170915,1283
20170916,1658
20170917,1482
20170918,1468
20170919,1238
20170920,1779
20170921,1899
20170922,1329
20170923,1416
20170924,1466
20170925,1654
20170926,1197
20170927,1502
20170928,1435
20170929,1336
20170930,1449
20171001,2364
20171002,1685
20171003,1579
20171004,1277
20171005,1464
20171006,1916
20171007,1894
20171008,1803
20171009,1908
20171010,1760
20171011,2000
20171012,2113
20171013,1928
20171014,1770
20171015,1811
20171016,1790
20171017,1620
20171018,1469
20171019,1481
20171020,1517
20171021,1379
20171022,1557
20171023,1515
20171024,1439
20171025,2823
20171026,1623
20171027,2045
20171028,1525
20171029,1689
20171030,1661
20171031,1211
20171101,1300
20171102,1490
20171103,1713
20171104,1835
20171105,1843
20171106,1708
20171107,1760
20171108,1493
20171109,1423
20171110,2035
20171111,1740
20171112,1837
20171113,1676
20171114,1516
