Date,Views
20170915,33
20170916,41
20170917,35
20170918,39
20170919,31
20170920,35
20170921,42
20170922,20
20170923,38
20170924,22
20170925,30
20170926,39
20170927,33
20170928,29
20170929,38
20170930,20
20171001,28
20171002,39
20171003,35
20171004,178
20171005,97
20171006,72
20171007,90
20171008,48
20171009,95
20171010,101
20171011,123
20171012,115
20171013,85
20171014,81
20171015,106
20171016,71
20171017,107
20171018,74
20171019,67
20171020,75
20171021,45
20171022,40
20171023,52
20171024,52
20171025,40
20171026,44
20171027,48
20171028,45
20171029,36
20171030,39
20171031,42
20171101,31
20171102,44
20171103,63
20171104,30
20171105,35
20171106,42
20171107,41
20171108,47
20171109,46
20171110,70
20171111,52
20171112,40
20171113,48
20171114,40
