Date,Views
20170915,5036
20170916,4409
20170917,4879
20170918,6012
20170919,6146
20170920,5418
20170921,5567
20170922,4903
20170923,4566
20170924,4905
20170925,5316
20170926,5178
20170927,5421
20170928,5363
20170929,4358
20170930,4399
20171001,5053
20171002,4942
20171003,5132
20171004,5517
20171005,5254
20171006,4634
20171007,4099
20171008,4795
20171009,5358
20171010,5657
20171011,5664
20171012,5734
20171013,4844
20171014,4459
20171015,5084
20171016,5487
20171017,5618
20171018,5974
20171019,5345
20171020,5142
20171021,4412
20171022,4677
20171023,5587
20171024,5544
20171025,5513
20171026,5281
20171027,5026
20171028,4137
20171029,4835
20171030,4986
20171031,4826
20171101,5910
20171102,6040
20171103,5030
20171104,5442
20171105,5666
20171106,6755
20171107,6603
20171108,6565
20171109,6456
20171110,6270
20171111,8805
20171112,9067
20171113,6570
20171114,5940
