Date,Views
20170915,996
20170916,1141
20170917,1134
20170918,1328
20170919,1044
20170920,899
20170921,971
20170922,939
20170923,2032
20170924,1244
20170925,956
20170926,884
20170927,986
20170928,895
20170929,833
20170930,997
20171001,1144
20171002,1224
20171003,1140
20171004,1167
20171005,1974
20171006,2059
20171007,2580
20171008,1739
20171009,2751
20171010,1668
20171011,1688
20171012,2096
20171013,2174
20171014,2402
20171015,2690
20171016,2519
20171017,2154
20171018,2500
20171019,1690
20171020,1573
20171021,2242
20171022,1942
20171023,2249
20171024,1859
20171025,4496
20171026,2359
20171027,1800
20171028,2575
20171029,3050
20171030,3050
20171031,2817
20171101,2447
20171102,1648
20171103,1430
20171104,1541
20171105,2113
20171106,1311
20171107,1109
20171108,1073
20171109,1066
20171110,1099
20171111,1346
20171112,1389
20171113,1061
20171114,1053
