Date,Views
20170915,7043
20170916,8180
20170917,8189
20170918,7374
20170919,6877
20170920,6882
20170921,6812
20170922,6807
20170923,7060
20170924,8285
20170925,7999
20170926,7098
20170927,7655
20170928,8028
20170929,8362
20170930,8032
20171001,8023
20171002,8129
20171003,7376
20171004,7224
20171005,7389
20171006,9879
20171007,12661
20171008,85956
20171009,47169
20171010,20785
20171011,39025
20171012,18448
20171013,21838
20171014,30761
20171015,24023
20171016,19793
20171017,17436
20171018,14008
20171019,14257
20171020,18403
20171021,14465
20171022,12162
20171023,10691
20171024,11963
20171025,13974
20171026,9617
20171027,9162
20171028,9676
20171029,15494
20171030,13430
20171031,12894
20171101,11176
20171102,10984
20171103,9866
20171104,10102
20171105,10674
20171106,9586
20171107,8699
20171108,10909
20171109,9864
20171110,8863
20171111,9592
20171112,17956
20171113,10823
20171114,8342
