Date,Views
20170915,196
20170916,172
20170917,230
20170918,324
20170919,354
20170920,254
20170921,221
20170922,211
20170923,365
20170924,320
20170925,265
20170926,217
20170927,204
20170928,211
20170929,197
20170930,220
20171001,224
20171002,225
20171003,217
20171004,195
20171005,539
20171006,861
20171007,830
20171008,717
20171009,1631
20171010,1800
20171011,2779
20171012,2273
20171013,1478
20171014,1093
20171015,1473
20171016,1030
20171017,704
20171018,578
20171019,439
20171020,526
20171021,394
20171022,337
20171023,357
20171024,326
20171025,320
20171026,359
20171027,290
20171028,284
20171029,290
20171030,270
20171031,291
20171101,294
20171102,229
20171103,262
20171104,287
20171105,293
20171106,326
20171107,285
20171108,246
20171109,255
20171110,212
20171111,264
20171112,277
20171113,243
20171114,239
