Date,Views
20170915,1423
20170916,1120
20170917,1060
20170918,1271
20170919,1170
20170920,1114
20170921,1092
20170922,1073
20170923,1122
20170924,2424
20170925,1605
20170926,1240
20170927,1095
20170928,1238
20170929,1001
20170930,1042
20171001,1410
20171002,1202
20171003,2498
20171004,3638
20171005,2510
20171006,1468
20171007,1207
20171008,1287
20171009,3857
20171010,5635
20171011,2965
20171012,1806
20171013,2145
20171014,1582
20171015,1537
20171016,1665
20171017,1513
20171018,1678
20171019,1732
20171020,1774
20171021,1194
20171022,1211
20171023,1477
20171024,1375
20171025,1347
20171026,1272
20171027,1191
20171028,1044
20171029,1157
20171030,1455
20171031,1230
20171101,1180
20171102,1401
20171103,1258
20171104,1247
20171105,1227
20171106,2234
20171107,3584
20171108,2231
20171109,1833
20171110,2445
20171111,1631
20171112,1708
20171113,1708
20171114,1600
