Date,Views
20170915,5209
20170916,5225
20170917,6101
20170918,8628
20170919,5622
20170920,5546
20170921,5351
20170922,5568
20170923,5551
20170924,5608
20170925,5917
20170926,7195
20170927,7790
20170928,4831
20170929,4751
20170930,5221
20171001,5342
20171002,4704
20171003,4819
20171004,4884
20171005,4925
20171006,5400
20171007,6170
20171008,6010
20171009,5908
20171010,5616
20171011,5971
20171012,5578
20171013,5164
20171014,6150
20171015,6984
20171016,5578
20171017,5601
20171018,4820
20171019,4948
20171020,5383
20171021,5213
20171022,5535
20171023,5461
20171024,5201
20171025,5237
20171026,4965
20171027,4579
20171028,4920
20171029,5172
20171030,5813
20171031,4797
20171101,4956
20171102,5172
20171103,5261
20171104,5640
20171105,5773
20171106,5347
20171107,5102
20171108,5170
20171109,6092
20171110,5335
20171111,5598
20171112,6191
20171113,5488
20171114,5186
