Date,Views
20170915,737
20170916,981
20170917,1051
20170918,896
20170919,716
20170920,734
20170921,852
20170922,768
20170923,881
20170924,1364
20170925,1502
20170926,968
20170927,907
20170928,856
20170929,1043
20170930,924
20171001,935
20171002,725
20171003,660
20171004,703
20171005,735
20171006,781
20171007,888
20171008,1313
20171009,1447
20171010,1276
20171011,1316
20171012,1206
20171013,1006
20171014,1192
20171015,1254
20171016,1166
20171017,1071
20171018,993
20171019,990
20171020,926
20171021,893
20171022,1025
20171023,985
20171024,836
20171025,754
20171026,927
20171027,774
20171028,730
20171029,965
20171030,766
20171031,817
20171101,762
20171102,805
20171103,777
20171104,1454
20171105,1184
20171106,692
20171107,666
20171108,1045
20171109,666
20171110,814
20171111,855
20171112,942
20171113,804
20171114,703
