Date,Views
20170915,1955
20170916,2301
20170917,2653
20170918,1965
20170919,1786
20170920,1881
20170921,1921
20170922,1852
20170923,2285
20170924,2368
20170925,1844
20170926,1859
20170927,1807
20170928,1847
20170929,1802
20170930,2118
20171001,2387
20171002,1845
20171003,5404
20171004,2119
20171005,1631
20171006,1712
20171007,2056
20171008,2387
20171009,2008
20171010,1880
20171011,1966
20171012,1636
20171013,1778
20171014,2631
20171015,2469
20171016,2123
20171017,1702
20171018,1638
20171019,1580
20171020,1866
20171021,2240
20171022,2695
20171023,2570
20171024,1771
20171025,1584
20171026,1603
20171027,1671
20171028,2027
20171029,2038
20171030,2095
20171031,1492
20171101,1493
20171102,1622
20171103,2000
20171104,2487
20171105,2294
20171106,2728
20171107,1807
20171108,1885
20171109,2125
20171110,2229
20171111,2500
20171112,3135
20171113,2512
20171114,2392
