Date,Views
20170915,1392
20170916,1352
20170917,1413
20170918,2294
20170919,1333
20170920,1599
20170921,1521
20170922,1496
20170923,1860
20170924,1783
20170925,1800
20170926,1270
20170927,2067
20170928,1192
20170929,1241
20170930,1738
20171001,2404
20171002,2180
20171003,1102
20171004,1042
20171005,1106
20171006,1413
20171007,2205
20171008,1572
20171009,1714
20171010,2777
20171011,1679
20171012,1545
20171013,4339
20171014,2258
20171015,2048
20171016,1786
20171017,1598
20171018,1576
20171019,1564
20171020,1588
20171021,1681
20171022,1981
20171023,2905
20171024,2356
20171025,1744
20171026,2732
20171027,4255
20171028,1918
20171029,2023
20171030,2040
20171031,2783
20171101,3504
20171102,1567
20171103,2640
20171104,1597
20171105,1444
20171106,1314
20171107,1324
20171108,3273
20171109,1378
20171110,1224
20171111,1371
20171112,1306
20171113,1170
20171114,967
