Date,Views
20170915,144
20170916,169
20170917,191
20170918,179
20170919,177
20170920,168
20170921,184
20170922,203
20170923,176
20170924,166
20170925,197
20170926,177
20170927,169
20170928,156
20170929,143
20170930,171
20171001,164
20171002,164
20171003,139
20171004,211
20171005,456
20171006,861
20171007,908
20171008,734
20171009,1761
20171010,2126
20171011,3516
20171012,2636
20171013,1921
20171014,1495
20171015,1792
20171016,1313
20171017,901
20171018,764
20171019,540
20171020,675
20171021,524
20171022,421
20171023,417
20171024,376
20171025,305
20171026,382
20171027,315
20171028,334
20171029,321
20171030,307
20171031,292
20171101,239
20171102,244
20171103,266
20171104,276
20171105,260
20171106,248
20171107,328
20171108,301
20171109,239
20171110,224
20171111,233
20171112,261
20171113,231
20171114,238
