Date,Views
20170915,9068
20170916,10640
20170917,10549
20170918,7551
20170919,5940
20170920,5303
20170921,4913
20170922,5248
20170923,6922
20170924,7856
20170925,5259
20170926,5852
20170927,8603
20170928,7525
20170929,7417
20170930,12173
20171001,13170
20171002,7675
20171003,5301
20171004,4701
20171005,4654
20171006,5321
20171007,8336
20171008,9763
20171009,6496
20171010,4549
20171011,4024
20171012,3689
20171013,3828
20171014,5690
20171015,6877
20171016,4466
20171017,3071
20171018,2775
20171019,2893
20171020,3199
20171021,4349
20171022,5043
20171023,3471
20171024,2491
20171025,2397
20171026,2627
20171027,3008
20171028,3584
20171029,4237
20171030,2991
20171031,2312
20171101,2362
20171102,2219
20171103,2249
20171104,3229
20171105,3519
20171106,2298
20171107,1911
20171108,1698
20171109,1722
20171110,1984
20171111,2874
20171112,3282
20171113,2256
20171114,1698
