Date,Views
20170915,3265
20170916,3354
20170917,3769
20170918,3396
20170919,3602
20170920,3618
20170921,3387
20170922,3236
20170923,3329
20170924,4377
20170925,4489
20170926,3730
20170927,3451
20170928,3839
20170929,3463
20170930,4201
20171001,3916
20171002,3548
20171003,3189
20171004,3073
20171005,3162
20171006,3076
20171007,3350
20171008,3793
20171009,3767
20171010,3717
20171011,4047
20171012,3753
20171013,3834
20171014,3600
20171015,4288
20171016,4124
20171017,3915
20171018,3886
20171019,3699
20171020,3378
20171021,3498
20171022,4126
20171023,3886
20171024,3503
20171025,3487
20171026,3544
20171027,3424
20171028,3505
20171029,4510
20171030,4668
20171031,3984
20171101,3837
20171102,4099
20171103,4246
20171104,4339
20171105,4753
20171106,4501
20171107,3712
20171108,3432
20171109,3562
20171110,3171
20171111,3303
20171112,3808
20171113,3582
20171114,3341
