Date,Views
20170915,576
20170916,857
20170917,794
20170918,767
20170919,624
20170920,574
20170921,546
20170922,572
20170923,673
20170924,772
20170925,596
20170926,543
20170927,535
20170928,558
20170929,559
20170930,678
20171001,746
20171002,650
20171003,523
20171004,526
20171005,548
20171006,562
20171007,642
20171008,681
20171009,708
20171010,546
20171011,592
20171012,542
20171013,487
20171014,634
20171015,675
20171016,654
20171017,518
20171018,498
20171019,500
20171020,558
20171021,658
20171022,652
20171023,631
20171024,525
20171025,533
20171026,508
20171027,462
20171028,527
20171029,565
20171030,519
20171031,492
20171101,594
20171102,514
20171103,499
20171104,618
20171105,721
20171106,570
20171107,528
20171108,527
20171109,515
20171110,499
20171111,591
20171112,682
20171113,569
20171114,625
