Date,Views
20170915,3543
20170916,3089
20170917,3130
20170918,3225
20170919,2887
20170920,3124
20170921,2850
20170922,2822
20170923,2692
20170924,2559
20170925,3116
20170926,3081
20170927,2770
20170928,2730
20170929,2765
20170930,2325
20171001,2687
20171002,2766
20171003,2928
20171004,4298
20171005,3688
20171006,2974
20171007,2523
20171008,2630
20171009,3343
20171010,3572
20171011,3286
20171012,3010
20171013,3167
20171014,3203
20171015,2717
20171016,3751
20171017,3563
20171018,3051
20171019,3189
20171020,3217
20171021,3112
20171022,2875
20171023,7746
20171024,3976
20171025,4994
20171026,7529
20171027,3691
20171028,3049
20171029,4159
20171030,3299
20171031,3876
20171101,6233
20171102,10835
20171103,3964
20171104,4020
20171105,3928
20171106,4370
20171107,4876
20171108,3967
20171109,3955
20171110,3676
20171111,2729
20171112,3151
20171113,3801
20171114,4500
