Date,Views
20170915,23987
20170916,10955
20170917,9721
20170918,8602
20170919,6693
20170920,10469
20170921,15639
20170922,17747
20170923,12185
20170924,11106
20170925,8788
20170926,12142
20170927,8785
20170928,7656
20170929,8425
20170930,9596
20171001,11857
20171002,7883
20171003,6977
20171004,7413
20171005,8105
20171006,9952
20171007,9293
20171008,9472
20171009,10380
20171010,8829
20171011,6864
20171012,6111
20171013,7036
20171014,7167
20171015,8371
20171016,5767
20171017,5058
20171018,4614
20171019,4527
20171020,4957
20171021,5700
20171022,6099
20171023,4887
20171024,4114
20171025,4385
20171026,4709
20171027,5054
20171028,5091
20171029,5567
20171030,5026
20171031,4529
20171101,5045
20171102,5471
20171103,31197
20171104,23522
20171105,13221
20171106,8746
20171107,8145
20171108,6372
20171109,7339
20171110,14111
20171111,10494
20171112,13816
20171113,8311
20171114,6135
