Date,Views
20170915,196
20170916,382
20170917,227
20170918,200
20170919,175
20170920,149
20170921,158
20170922,152
20170923,147
20170924,256
20170925,184
20170926,178
20170927,164
20170928,231
20170929,181
20170930,169
20171001,217
20171002,213
20171003,150
20171004,237
20171005,204
20171006,167
20171007,153
20171008,244
20171009,275
20171010,230
20171011,220
20171012,198
20171013,315
20171014,474
20171015,300
20171016,391
20171017,462
20171018,298
20171019,224
20171020,259
20171021,300
20171022,287
20171023,286
20171024,227
20171025,261
20171026,243
20171027,428
20171028,499
20171029,657
20171030,695
20171031,510
20171101,394
20171102,395
20171103,304
20171104,370
20171105,377
20171106,328
20171107,299
20171108,450
20171109,359
20171110,317
20171111,287
20171112,328
20171113,337
20171114,240
