Date,Views
20170915,4583
20170916,5126
20170917,4592
20170918,4983
20170919,3733
20170920,3041
20170921,2835
20170922,2976
20170923,2841
20170924,3030
20170925,2714
20170926,2254
20170927,2154
20170928,2366
20170929,2626
20170930,3039
20171001,2534
20171002,2518
20171003,2080
20171004,1797
20171005,1832
20171006,2006
20171007,2067
20171008,2723
20171009,2694
20171010,3100
20171011,2898
20171012,2177
20171013,2095
20171014,2441
20171015,2787
20171016,2395
20171017,2046
20171018,2105
20171019,1938
20171020,2846
20171021,3306
20171022,3318
20171023,3358
20171024,3512
20171025,4289
20171026,4302
20171027,3805
20171028,3473
20171029,3728
20171030,6291
20171031,5220
20171101,3293
20171102,2951
20171103,2706
20171104,3066
20171105,3188
20171106,3041
20171107,2486
20171108,2421
20171109,2030
20171110,2029
20171111,2284
20171112,2574
20171113,3058
20171114,2449
