Date,Views
20170915,33
20170916,22
20170917,36
20170918,35
20170919,42
20170920,27
20170921,36
20170922,27
20170923,31
20170924,25
20170925,34
20170926,33
20170927,44
20170928,52
20170929,34
20170930,28
20171001,34
20171002,55
20171003,72
20171004,98
20171005,120
20171006,170
20171007,166
20171008,154
20171009,368
20171010,430
20171011,749
20171012,743
20171013,578
20171014,432
20171015,607
20171016,388
20171017,296
20171018,218
20171019,170
20171020,157
20171021,125
20171022,168
20171023,121
20171024,170
20171025,108
20171026,94
20171027,67
20171028,72
20171029,97
20171030,114
20171031,148
20171101,173
20171102,99
20171103,85
20171104,106
20171105,2798
20171106,1616
20171107,408
20171108,141
20171109,123
20171110,102
20171111,96
20171112,74
20171113,89
20171114,85
