Date,Views
20170915,7111
20170916,10446
20170917,12560
20170918,9140
20170919,9971
20170920,7771
20170921,8472
20170922,8759
20170923,9753
20170924,11744
20170925,8785
20170926,8311
20170927,6680
20170928,6870
20170929,7425
20170930,9736
20171001,9841
20171002,10191
20171003,8175
20171004,7031
20171005,6641
20171006,7485
20171007,8566
20171008,9061
20171009,7832
20171010,6688
20171011,6621
20171012,6330
20171013,6582
20171014,7375
20171015,9195
20171016,7627
20171017,6441
20171018,6052
20171019,5557
20171020,6914
20171021,8267
20171022,7713
20171023,5929
20171024,5665
20171025,5791
20171026,5844
20171027,5818
20171028,6353
20171029,7474
20171030,6220
20171031,5609
20171101,5134
20171102,5269
20171103,5678
20171104,7142
20171105,7369
20171106,6006
20171107,5209
20171108,5911
20171109,5854
20171110,6103
20171111,7744
20171112,8296
20171113,7233
20171114,5794
