Date,Views
20170915,178
20170916,119
20170917,132
20170918,132
20170919,129
20170920,84
20170921,123
20170922,99
20170923,98
20170924,104
20170925,113
20170926,99
20170927,146
20170928,105
20170929,99
20170930,160
20171001,155
20171002,138
20171003,133
20171004,127
20171005,155
20171006,241
20171007,200
20171008,196
20171009,367
20171010,379
20171011,469
20171012,343
20171013,307
20171014,277
20171015,283
20171016,273
20171017,215
20171018,204
20171019,156
20171020,174
20171021,143
20171022,137
20171023,147
20171024,130
20171025,146
20171026,266
20171027,180
20171028,148
20171029,191
20171030,146
20171031,130
20171101,146
20171102,113
20171103,99
20171104,146
20171105,143
20171106,155
20171107,143
20171108,127
20171109,126
20171110,100
20171111,106
20171112,104
20171113,147
20171114,99
