Date,Views
20170915,839
20170916,905
20170917,955
20170918,948
20170919,1120
20170920,854
20170921,878
20170922,1067
20170923,923
20170924,1239
20170925,1201
20170926,2176
20170927,1429
20170928,1198
20170929,936
20170930,1014
20171001,1032
20171002,1292
20171003,1482
20171004,2068
20171005,4687
20171006,1945
20171007,4366
20171008,1704
20171009,1803
20171010,3556
20171011,2247
20171012,1709
20171013,1451
20171014,2666
20171015,1852
20171016,3315
20171017,1647
20171018,1287
20171019,1151
20171020,1541
20171021,1253
20171022,1497
20171023,1889
20171024,1755
20171025,1286
20171026,1318
20171027,1214
20171028,1769
20171029,1612
20171030,1522
20171031,1283
20171101,1111
20171102,1428
20171103,1181
20171104,2820
20171105,1365
20171106,2658
20171107,1347
20171108,993
20171109,1484
20171110,1029
20171111,1181
20171112,2810
20171113,1309
20171114,1460
