Date,Views
20170915,548
20170916,546
20170917,551
20170918,706
20170919,671
20170920,681
20170921,639
20170922,681
20170923,556
20170924,612
20170925,768
20170926,784
20170927,775
20170928,829
20170929,660
20170930,922
20171001,588
20171002,706
20171003,702
20171004,789
20171005,748
20171006,940
20171007,772
20171008,667
20171009,784
20171010,868
20171011,747
20171012,788
20171013,980
20171014,792
20171015,727
20171016,907
20171017,1130
20171018,928
20171019,874
20171020,764
20171021,646
20171022,738
20171023,830
20171024,833
20171025,1211
20171026,854
20171027,744
20171028,664
20171029,752
20171030,877
20171031,781
20171101,826
20171102,1077
20171103,885
20171104,774
20171105,803
20171106,945
20171107,823
20171108,738
20171109,861
20171110,909
20171111,623
20171112,753
20171113,905
20171114,824
