Date,Views
20170915,608
20170916,727
20170917,1261
20170918,733
20170919,912
20170920,586
20170921,590
20170922,895
20170923,803
20170924,1511
20170925,874
20170926,657
20170927,546
20170928,570
20170929,562
20170930,692
20171001,755
20171002,586
20171003,596
20171004,595
20171005,732
20171006,762
20171007,865
20171008,825
20171009,1305
20171010,1194
20171011,1249
20171012,1089
20171013,840
20171014,910
20171015,1468
20171016,983
20171017,743
20171018,794
20171019,659
20171020,1038
20171021,800
20171022,798
20171023,716
20171024,595
20171025,627
20171026,622
20171027,608
20171028,659
20171029,821
20171030,615
20171031,518
20171101,613
20171102,499
20171103,550
20171104,579
20171105,1211
20171106,702
20171107,541
20171108,662
20171109,539
20171110,565
20171111,1108
20171112,725
20171113,670
20171114,627
