Date,Views
20170915,710
20170916,871
20170917,1023
20170918,799
20170919,1918
20170920,908
20170921,759
20170922,758
20170923,1000
20170924,768
20170925,783
20170926,900
20170927,742
20170928,919
20170929,829
20170930,1075
20171001,821
20171002,747
20171003,787
20171004,764
20171005,693
20171006,657
20171007,642
20171008,831
20171009,877
20171010,875
20171011,987
20171012,804
20171013,690
20171014,842
20171015,991
20171016,866
20171017,1297
20171018,750
20171019,740
20171020,677
20171021,755
20171022,831
20171023,821
20171024,759
20171025,668
20171026,699
20171027,700
20171028,770
20171029,959
20171030,824
20171031,788
20171101,825
20171102,768
20171103,672
20171104,742
20171105,808
20171106,984
20171107,804
20171108,776
20171109,824
20171110,857
20171111,766
20171112,781
20171113,827
20171114,765
