Date,Views
20170915,4608
20170916,5263
20170917,5414
20170918,5049
20170919,4756
20170920,4980
20170921,4822
20170922,4689
20170923,4924
20170924,5719
20170925,5080
20170926,4307
20170927,4073
20170928,4537
20170929,5023
20170930,8655
20171001,6718
20171002,4949
20171003,4292
20171004,4471
20171005,4699
20171006,4667
20171007,5049
20171008,5933
20171009,5287
20171010,5015
20171011,6533
20171012,5141
20171013,4976
20171014,5128
20171015,5357
20171016,4983
20171017,4610
20171018,4227
20171019,4105
20171020,4528
20171021,4724
20171022,5114
20171023,4470
20171024,4271
20171025,4148
20171026,4028
20171027,3970
20171028,4204
20171029,4587
20171030,5036
20171031,4096
20171101,3921
20171102,4100
20171103,4507
20171104,5346
20171105,4967
20171106,4368
20171107,4298
20171108,4352
20171109,4252
20171110,4697
20171111,4970
20171112,5425
20171113,4969
20171114,4191
