Date,Views
20170915,330
20170916,361
20170917,361
20170918,360
20170919,331
20170920,289
20170921,329
20170922,341
20170923,325
20170924,436
20170925,369
20170926,314
20170927,347
20170928,323
20170929,299
20170930,348
20171001,464
20171002,369
20171003,357
20171004,376
20171005,582
20171006,813
20171007,814
20171008,738
20171009,1509
20171010,1907
20171011,2786
20171012,2109
20171013,1616
20171014,1347
20171015,1454
20171016,1156
20171017,793
20171018,745
20171019,621
20171020,715
20171021,559
20171022,484
20171023,451
20171024,460
20171025,455
20171026,491
20171027,418
20171028,440
20171029,436
20171030,459
20171031,435
20171101,400
20171102,390
20171103,404
20171104,477
20171105,444
20171106,350
20171107,408
20171108,396
20171109,367
20171110,382
20171111,347
20171112,365
20171113,318
20171114,365
