Date,Views
20170915,1600
20170916,1904
20170917,1893
20170918,1653
20170919,1670
20170920,1453
20170921,1590
20170922,1663
20170923,1739
20170924,1910
20170925,1489
20170926,1400
20170927,1619
20170928,1626
20170929,1816
20170930,2242
20171001,2231
20171002,1874
20171003,1938
20171004,1831
20171005,2019
20171006,3096
20171007,3306
20171008,3237
20171009,2814
20171010,2350
20171011,2201
20171012,1845
20171013,1916
20171014,2340
20171015,2327
20171016,2037
20171017,1817
20171018,1485
20171019,1483
20171020,1639
20171021,1734
20171022,2043
20171023,1805
20171024,1680
20171025,1482
20171026,1397
20171027,1324
20171028,1588
20171029,1748
20171030,1616
20171031,1195
20171101,1160
20171102,1373
20171103,1227
20171104,1564
20171105,1849
20171106,1398
20171107,1636
20171108,1410
20171109,2734
20171110,1826
20171111,1649
20171112,1852
20171113,1555
20171114,1566
