Date,Views
20170915,11698
20170916,8719
20170917,8311
20170918,6775
20170919,5564
20170920,5181
20170921,6263
20170922,6582
20170923,8026
20170924,10731
20170925,27105
20170926,10362
20170927,7199
20170928,12830
20170929,10754
20170930,9849
20171001,8506
20171002,11971
20171003,8237
20171004,7564
20171005,9114
20171006,9478
20171007,11142
20171008,12522
20171009,10457
20171010,6703
20171011,6016
20171012,5331
20171013,8902
20171014,8405
20171015,7839
20171016,6670
20171017,5630
20171018,5721
20171019,5147
20171020,5764
20171021,6146
20171022,10066
20171023,6777
20171024,5806
20171025,5776
20171026,5208
20171027,6557
20171028,5813
20171029,6388
20171030,4846
20171031,4566
20171101,4512
20171102,5601
20171103,5856
20171104,8807
20171105,9257
20171106,8512
20171107,5289
20171108,5177
20171109,5179
20171110,6537
20171111,11844
20171112,7952
20171113,5821
20171114,5659
