Date,Views
20170915,3828
20170916,4607
20170917,5081
20170918,8391
20170919,4457
20170920,4207
20170921,3021
20170922,2872
20170923,2859
20170924,4653
20170925,3484
20170926,2650
20170927,2324
20170928,2330
20170929,2257
20170930,2541
20171001,4352
20171002,2952
20171003,2795
20171004,3297
20171005,3416
20171006,2672
20171007,2797
20171008,4042
20171009,3124
20171010,2964
20171011,4510
20171012,3779
20171013,6595
20171014,5116
20171015,4900
20171016,3796
20171017,3401
20171018,3117
20171019,3613
20171020,4010
20171021,4938
20171022,4995
20171023,3859
20171024,3139
20171025,2834
20171026,3261
20171027,33520
20171028,18680
20171029,23252
20171030,22744
20171031,8496
20171101,5062
20171102,4345
20171103,7284
20171104,4664
20171105,6737
20171106,5711
20171107,5105
20171108,4047
20171109,3759
20171110,3574
20171111,3857
20171112,4362
20171113,4033
20171114,3466
