Date,Views
20170915,2666
20170916,2417
20170917,2859
20170918,3333
20170919,3804
20170920,3224
20170921,3301
20170922,2707
20170923,2286
20170924,2870
20170925,3535
20170926,3453
20170927,3159
20170928,3151
20170929,2386
20170930,2108
20171001,2751
20171002,3189
20171003,4136
20171004,3434
20171005,3356
20171006,2625
20171007,2301
20171008,3031
20171009,3242
20171010,3586
20171011,3789
20171012,3892
20171013,2960
20171014,2500
20171015,3059
20171016,3871
20171017,3624
20171018,3674
20171019,3426
20171020,2937
20171021,2510
20171022,3097
20171023,3544
20171024,3673
20171025,3682
20171026,3553
20171027,3056
20171028,2491
20171029,3125
20171030,3692
20171031,3779
20171101,3370
20171102,3789
20171103,3012
20171104,2447
20171105,3364
20171106,3981
20171107,4163
20171108,4417
20171109,4341
20171110,2970
20171111,2603
20171112,3407
20171113,3861
20171114,4140
