Date,Views
20170915,344
20170916,381
20170917,415
20170918,377
20170919,331
20170920,299
20170921,320
20170922,370
20170923,328
20170924,412
20170925,337
20170926,305
20170927,334
20170928,344
20170929,323
20170930,276
20171001,368
20171002,302
20171003,330
20171004,279
20171005,269
20171006,346
20171007,465
20171008,393
20171009,409
20171010,529
20171011,606
20171012,474
20171013,419
20171014,424
20171015,432
20171016,569
20171017,3174
20171018,1692
20171019,777
20171020,633
20171021,451
20171022,500
20171023,431
20171024,486
20171025,388
20171026,375
20171027,383
20171028,441
20171029,394
20171030,384
20171031,289
20171101,554
20171102,748
20171103,436
20171104,452
20171105,700
20171106,459
20171107,406
20171108,436
20171109,379
20171110,813
20171111,450
20171112,409
20171113,420
20171114,390
