Date,Views
20170915,1255
20170916,793
20170917,927
20170918,974
20170919,1007
20170920,1074
20170921,1121
20170922,1114
20170923,841
20170924,801
20170925,1009
20170926,1139
20170927,972
20170928,1110
20170929,1227
20170930,708
20171001,625
20171002,828
20171003,879
20171004,816
20171005,823
20171006,694
20171007,577
20171008,673
20171009,833
20171010,1014
20171011,850
20171012,918
20171013,892
20171014,736
20171015,750
20171016,912
20171017,962
20171018,876
20171019,941
20171020,831
20171021,659
20171022,737
20171023,979
20171024,953
20171025,907
20171026,879
20171027,826
20171028,689
20171029,770
20171030,893
20171031,1022
20171101,883
20171102,1058
20171103,807
20171104,616
20171105,649
20171106,939
20171107,963
20171108,993
20171109,926
20171110,811
20171111,593
20171112,709
20171113,940
20171114,982
