Date,Views
20170915,31
20170916,29
20170917,38
20170918,53
20170919,33
20170920,37
20170921,40
20170922,30
20170923,44
20170924,45
20170925,42
20170926,34
20170927,35
20170928,29
20170929,22
20170930,46
20171001,51
20171002,35
20171003,32
20171004,23
20171005,541
20171006,1189
20171007,1046
20171008,786
20171009,1953
20171010,2534
20171011,4060
20171012,2580
20171013,1513
20171014,1262
20171015,1559
20171016,989
20171017,632
20171018,575
20171019,382
20171020,467
20171021,306
20171022,258
20171023,210
20171024,189
20171025,181
20171026,235
20171027,165
20171028,172
20171029,124
20171030,141
20171031,157
20171101,78
20171102,70
20171103,131
20171104,135
20171105,103
20171106,100
20171107,153
20171108,112
20171109,97
20171110,93
20171111,82
20171112,81
20171113,74
20171114,62
