Date,Views
20170915,2317
20170916,1914
20170917,2230
20170918,2297
20170919,2363
20170920,2310
20170921,2550
20170922,2351
20170923,2109
20170924,2248
20170925,2351
20170926,2147
20170927,2093
20170928,2109
20170929,2092
20170930,2164
20171001,2259
20171002,3645
20171003,2696
20171004,2444
20171005,2733
20171006,2294
20171007,1806
20171008,2007
20171009,2001
20171010,1930
20171011,1749
20171012,1782
20171013,1570
20171014,1487
20171015,1687
20171016,1731
20171017,1757
20171018,1583
20171019,1606
20171020,1453
20171021,1273
20171022,1532
20171023,1672
20171024,1545
20171025,1706
20171026,1547
20171027,1628
20171028,1419
20171029,1463
20171030,1611
20171031,1701
20171101,1808
20171102,2797
20171103,1774
20171104,1333
20171105,1560
20171106,1641
20171107,1622
20171108,1786
20171109,1487
20171110,1338
20171111,1335
20171112,1617
20171113,1855
20171114,1623
