Date,Views
20170915,59
20170916,92
20170917,71
20170918,100
20170919,109
20170920,82
20170921,67
20170922,81
20170923,61
20170924,58
20170925,83
20170926,75
20170927,78
20170928,84
20170929,75
20170930,72
20171001,66
20171002,80
20171003,91
20171004,89
20171005,107
20171006,86
20171007,79
20171008,75
20171009,133
20171010,129
20171011,136
20171012,131
20171013,125
20171014,111
20171015,99
20171016,142
20171017,176
20171018,173
20171019,1958
20171020,1127
20171021,445
20171022,363
20171023,364
20171024,291
20171025,252
20171026,201
20171027,219
20171028,187
20171029,219
20171030,225
20171031,172
20171101,274
20171102,239
20171103,267
20171104,215
20171105,240
20171106,258
20171107,239
20171108,247
20171109,219
20171110,212
20171111,221
20171112,221
20171113,248
20171114,243
