Date,Views
20170915,127
20170916,162
20170917,159
20170918,192
20170919,145
20170920,130
20170921,146
20170922,165
20170923,151
20170924,192
20170925,154
20170926,162
20170927,137
20170928,128
20170929,138
20170930,166
20171001,166
20171002,137
20171003,124
20171004,123
20171005,166
20171006,162
20171007,263
20171008,186
20171009,203
20171010,250
20171011,263
20171012,263
20171013,193
20171014,199
20171015,196
20171016,194
20171017,191
20171018,149
20171019,146
20171020,169
20171021,164
20171022,182
20171023,141
20171024,138
20171025,151
20171026,168
20171027,116
20171028,143
20171029,178
20171030,160
20171031,126
20171101,146
20171102,180
20171103,138
20171104,160
20171105,184
20171106,188
20171107,169
20171108,164
20171109,174
20171110,183
20171111,150
20171112,210
20171113,163
20171114,213
