Date,Views
20170915,124
20170916,139
20170917,109
20170918,143
20170919,117
20170920,109
20170921,126
20170922,123
20170923,121
20170924,123
20170925,118
20170926,195
20170927,126
20170928,103
20170929,97
20170930,97
20171001,101
20171002,132
20171003,131
20171004,115
20171005,137
20171006,182
20171007,163
20171008,153
20171009,294
20171010,452
20171011,552
20171012,386
20171013,278
20171014,285
20171015,292
20171016,237
20171017,280
20171018,216
20171019,185
20171020,213
20171021,190
20171022,158
20171023,206
20171024,203
20171025,187
20171026,156
20171027,145
20171028,191
20171029,149
20171030,158
20171031,148
20171101,147
20171102,142
20171103,123
20171104,181
20171105,143
20171106,185
20171107,182
20171108,158
20171109,183
20171110,130
20171111,147
20171112,157
20171113,178
20171114,119
