Date,Views
20170915,5072
20170916,5813
20170917,5744
20170918,5473
20170919,4745
20170920,6963
20170921,5947
20170922,5512
20170923,5765
20170924,6208
20170925,5680
20170926,5412
20170927,5772
20170928,5598
20170929,5106
20170930,5203
20171001,5492
20171002,5196
20171003,5162
20171004,4878
20171005,4716
20171006,4666
20171007,5559
20171008,9038
20171009,6227
20171010,5942
20171011,6268
20171012,6085
20171013,7003
20171014,6528
20171015,7301
20171016,6472
20171017,6173
20171018,5528
20171019,5351
20171020,5699
20171021,5445
20171022,5550
20171023,5087
20171024,5090
20171025,5024
20171026,4780
20171027,4571
20171028,4388
20171029,4947
20171030,4403
20171031,4145
20171101,4469
20171102,4351
20171103,4243
20171104,4512
20171105,4822
20171106,4453
20171107,4351
20171108,4554
20171109,4321
20171110,4268
20171111,4884
20171112,5553
20171113,4991
20171114,4633
