Date,Views
20170915,7667
20170916,14086
20170917,12888
20170918,11943
20170919,8290
20170920,7734
20170921,7538
20170922,7427
20170923,8719
20170924,23305
20170925,13173
20170926,8261
20170927,8048
20170928,7472
20170929,7982
20170930,8813
20171001,9542
20171002,7218
20171003,6621
20171004,6457
20171005,6498
20171006,6871
20171007,7705
20171008,10411
20171009,7798
20171010,6879
20171011,7085
20171012,6626
20171013,6257
20171014,6904
20171015,9435
20171016,7705
20171017,6366
20171018,6429
20171019,6575
20171020,6921
20171021,7229
20171022,7774
20171023,7015
20171024,6336
20171025,6184
20171026,6103
20171027,7799
20171028,7544
20171029,9217
20171030,8017
20171031,6298
20171101,6148
20171102,7166
20171103,8010
20171104,9542
20171105,10563
20171106,8963
20171107,7670
20171108,7200
20171109,7434
20171110,7371
20171111,8635
20171112,10291
20171113,8158
20171114,7079
