Date,Views
20170915,237
20170916,234
20170917,235
20170918,228
20170919,262
20170920,251
20170921,253
20170922,239
20170923,249
20170924,221
20170925,208
20170926,238
20170927,222
20170928,225
20170929,353
20170930,408
20171001,321
20171002,253
20171003,221
20171004,193
20171005,230
20171006,270
20171007,295
20171008,241
20171009,401
20171010,450
20171011,637
20171012,570
20171013,458
20171014,360
20171015,410
20171016,377
20171017,348
20171018,330
20171019,317
20171020,321
20171021,301
20171022,271
20171023,323
20171024,275
20171025,341
20171026,353
20171027,293
20171028,262
20171029,314
20171030,410
20171031,449
20171101,362
20171102,301
20171103,274
20171104,304
20171105,354
20171106,370
20171107,283
20171108,226
20171109,279
20171110,234
20171111,352
20171112,312
20171113,413
20171114,530
