Date,Views
20170915,1538
20170916,1323
20170917,1338
20170918,1744
20170919,1630
20170920,1686
20170921,1587
20170922,1389
20170923,1177
20170924,1426
20170925,1742
20170926,1737
20170927,1861
20170928,1515
20170929,1430
20170930,1244
20171001,1357
20171002,1708
20171003,1748
20171004,1804
20171005,1741
20171006,1577
20171007,1274
20171008,1426
20171009,1645
20171010,1758
20171011,1875
20171012,1747
20171013,1589
20171014,1288
20171015,1727
20171016,2160
20171017,1871
20171018,1905
20171019,1632
20171020,1505
20171021,1436
20171022,1446
20171023,2141
20171024,1832
20171025,1897
20171026,1839
20171027,1627
20171028,1240
20171029,1456
20171030,1765
20171031,1780
20171101,2023
20171102,1967
20171103,1826
20171104,1452
20171105,1434
20171106,1923
20171107,2085
20171108,1889
20171109,1919
20171110,1630
20171111,1326
20171112,1524
20171113,2141
20171114,2541
