Date,Views
20170915,150
20170916,1113
20170917,250
20170918,261
20170919,143
20170920,139
20170921,153
20170922,110
20170923,150
20170924,151
20170925,319
20170926,119
20170927,90
20170928,141
20170929,121
20170930,173
20171001,267
20171002,156
20171003,225
20171004,157
20171005,277
20171006,209
20171007,289
20171008,264
20171009,231
20171010,201
20171011,220
20171012,188
20171013,199
20171014,201
20171015,226
20171016,176
20171017,167
20171018,174
20171019,171
20171020,142
20171021,185
20171022,166
20171023,151
20171024,369
20171025,130
20171026,144
20171027,131
20171028,145
20171029,204
20171030,166
20171031,131
20171101,110
20171102,175
20171103,177
20171104,297
20171105,176
20171106,202
20171107,140
20171108,135
20171109,143
20171110,175
20171111,200
20171112,203
20171113,144
20171114,118
