Date,Views
20170915,526
20170916,492
20170917,529
20170918,523
20170919,567
20170920,562
20170921,604
20170922,527
20170923,486
20170924,478
20170925,667
20170926,579
20170927,483
20170928,467
20170929,466
20170930,475
20171001,569
20171002,538
20171003,493
20171004,473
20171005,619
20171006,729
20171007,837
20171008,997
20171009,1115
20171010,1827
20171011,2769
20171012,2340
20171013,1558
20171014,1395
20171015,1562
20171016,1327
20171017,1034
20171018,962
20171019,771
20171020,1271
20171021,1102
20171022,714
20171023,738
20171024,716
20171025,688
20171026,758
20171027,721
20171028,625
20171029,670
20171030,724
20171031,663
20171101,585
20171102,607
20171103,655
20171104,566
20171105,546
20171106,604
20171107,701
20171108,878
20171109,608
20171110,621
20171111,585
20171112,536
20171113,664
20171114,955
